security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,level_zscore,LossFunctionChange,0.0,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,slope_10_1,LossFunctionChange,0.0,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,slope_10_5,LossFunctionChange,0.007804644981663722,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,slope_5_1,LossFunctionChange,0.0017662604426629813,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,LossFunctionChange,0.0032047903385810095,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ibor_level,LossFunctionChange,0.03426738440445498,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,LossFunctionChange,0.0068133192015981114,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,LossFunctionChange,0.005162195568063244,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,move_level,LossFunctionChange,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,move_zscore,LossFunctionChange,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vix_level,LossFunctionChange,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vix_zscore,LossFunctionChange,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,v2x_level,LossFunctionChange,0.0014623581720943912,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vxn_level,LossFunctionChange,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ovx_level,LossFunctionChange,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,gvz_level,LossFunctionChange,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,opec_prod,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,be5y_level,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,be10y_level,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,be_slope,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ig_spread,LossFunctionChange,0.0,credit
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,hy_spread,LossFunctionChange,0.0,credit
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,cpi_yoy,LossFunctionChange,0.00905542832312306,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,pce_core_chg,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nfp_change,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,pmi_us,LossFunctionChange,0.008652101100395604,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,pmi_eur,LossFunctionChange,0.00915129806974535,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,unemp_eur,LossFunctionChange,0.007106600700253818,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,pce_core_level,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,eur_3m,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,eur_1w,LossFunctionChange,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,LossFunctionChange,0.027716600196611485,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,LossFunctionChange,0.03930382204247551,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,LossFunctionChange,0.029086323154705218,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,LossFunctionChange,0.0024781597043671,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_level,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,LossFunctionChange,0.0013257087151942737,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,LossFunctionChange,0.01037514113016269,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,LossFunctionChange,0.00810860098568389,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,LossFunctionChange,0.0755600736642899,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_unemp,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_1m,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_3m,LossFunctionChange,0.0024907894807520425,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_01,LossFunctionChange,0.009903543413221638,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_02,LossFunctionChange,0.0034777112074896865,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_03,LossFunctionChange,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_04,LossFunctionChange,0.001835532290036801,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_05,LossFunctionChange,0.0033334072084461597,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_06,LossFunctionChange,0.0019436923903877745,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_07,LossFunctionChange,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_08,LossFunctionChange,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_09,LossFunctionChange,0.0010968978866469081,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_10,LossFunctionChange,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_11,LossFunctionChange,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_12,LossFunctionChange,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,chg_lag1,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,chg_lag2,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,chg_lag3,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,chg_lag4,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,chg_lag5,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,carry_roll,shap_mean_abs,0.04710029220297911,carry_roll
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,mom_63d,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,mom_1m,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,mom_3m,shap_mean_abs,0.0023553292400082817,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,mom_6m,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,mom_12m,shap_mean_abs,0.0,momentum
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,shap_mean_abs,0.0098703617713438,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,shap_mean_abs,0.016587949706474894,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vol_20d,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vol_regime,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vol_zscore,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,level_zscore,shap_mean_abs,0.0,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,slope_10_1,shap_mean_abs,0.0,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,slope_10_5,shap_mean_abs,0.006719938068111539,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,slope_5_1,shap_mean_abs,0.011522803258254062,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,shap_mean_abs,0.007278738138404389,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ibor_level,shap_mean_abs,0.020667419018532605,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,shap_mean_abs,0.016764999136632562,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,shap_mean_abs,0.016053439562163038,curve
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,move_level,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,move_zscore,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vix_level,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vix_zscore,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,v2x_level,shap_mean_abs,0.0007078665234531399,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,vxn_level,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ovx_level,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,gvz_level,shap_mean_abs,0.0,vol
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,opec_prod,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,be5y_level,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,be10y_level,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,be_slope,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ig_spread,shap_mean_abs,0.0,credit
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,hy_spread,shap_mean_abs,0.0,credit
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,cpi_yoy,shap_mean_abs,0.016905476009366975,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,pce_core_chg,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nfp_change,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,pmi_us,shap_mean_abs,0.026052014491302768,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,pmi_eur,shap_mean_abs,0.003233180935660849,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,unemp_eur,shap_mean_abs,0.02418692160360202,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,eur_3m,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,eur_1w,shap_mean_abs,0.0,macro
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,shap_mean_abs,0.039818127300732996,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,shap_mean_abs,0.03431837660919912,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.05451969300091982,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,shap_mean_abs,0.0041514348288386,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_level,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.0026290133995555283,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,shap_mean_abs,0.013297108782215588,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,shap_mean_abs,0.004192835353804058,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,shap_mean_abs,0.03292495714231989,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_unemp,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_3m,shap_mean_abs,0.006167476224507876,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_01,shap_mean_abs,0.04416517618332219,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_02,shap_mean_abs,0.008046535373404568,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_04,shap_mean_abs,0.0035185407707001336,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_05,shap_mean_abs,0.006084559627693121,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_06,shap_mean_abs,0.022312010483454697,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_09,shap_mean_abs,0.010319934104455494,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_5Y,252,Block_ZIRP,ZIRP,block_cv,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_5Y,252,Block_COVID,COVID,block_cv,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,chg_lag2,PredictionValuesChange,0.01140466675398216,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,carry_roll,PredictionValuesChange,6.343447619868123,carry_roll
NOR_5Y,252,Block_COVID,COVID,block_cv,mom_63d,PredictionValuesChange,0.32265473929797056,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,mom_1m,PredictionValuesChange,0.016462795109343044,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,mom_3m,PredictionValuesChange,0.5265403631358597,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,mom_6m,PredictionValuesChange,2.334958899918435,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,mom_12m,PredictionValuesChange,4.197690286514753,momentum
NOR_5Y,252,Block_COVID,COVID,block_cv,dev_ma_3m,PredictionValuesChange,0.011930047127162832,curve
NOR_5Y,252,Block_COVID,COVID,block_cv,dev_ma_12m,PredictionValuesChange,2.3743541705333135,curve
NOR_5Y,252,Block_COVID,COVID,block_cv,vol_20d,PredictionValuesChange,0.023250538954198367,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,vol_regime,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,vol_zscore,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,level_zscore,PredictionValuesChange,2.752691387690965,curve
NOR_5Y,252,Block_COVID,COVID,block_cv,slope_10_1,PredictionValuesChange,2.5304627536419115,curve
NOR_5Y,252,Block_COVID,COVID,block_cv,slope_10_5,PredictionValuesChange,0.6023070398598892,curve
NOR_5Y,252,Block_COVID,COVID,block_cv,slope_5_1,PredictionValuesChange,2.8347690616513117,curve
NOR_5Y,252,Block_COVID,COVID,block_cv,sofr_mom_1m,PredictionValuesChange,1.4652014014802064,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,ibor_level,PredictionValuesChange,1.638659019002083,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,ibor_term_slope,PredictionValuesChange,0.5777305358757235,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,swap_ibor_basis,PredictionValuesChange,0.0061686630747927775,curve
NOR_5Y,252,Block_COVID,COVID,block_cv,move_level,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,move_zscore,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,vix_level,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,vix_zscore,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,v2x_level,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,vxn_level,PredictionValuesChange,0.009981357173270734,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,ovx_level,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,gvz_level,PredictionValuesChange,0.0,vol
NOR_5Y,252,Block_COVID,COVID,block_cv,spx_mom_1m,PredictionValuesChange,0.0802072174768224,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,sx5e_mom_1m,PredictionValuesChange,0.0063202845246184206,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,sx5e_mom_3m,PredictionValuesChange,0.1085008744481227,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,ndx_mom_1m,PredictionValuesChange,0.03524481280477425,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,oil_mom_3m,PredictionValuesChange,0.3314550221369686,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,copper_mom_1m,PredictionValuesChange,0.00947980330977874,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,opec_prod,PredictionValuesChange,2.7799853473627083,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,be5y_level,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,be10y_level,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,be_slope,PredictionValuesChange,0.0,macro
NOR_5Y,252,Block_COVID,COVID,block_cv,be5y_chg_1m,PredictionValuesChange,0.0,macro
