scheme,security,horizon,fold,feature,relevance
block_cv,NOR_30Y,1,Block_GFC,pmi_eur,0.0
block_cv,NOR_30Y,1,Block_GFC,unemp_eur,0.0
block_cv,NOR_30Y,1,Block_GFC,cpi_nsa_level,0.0
block_cv,NOR_30Y,1,Block_GFC,pce_core_level,0.0
block_cv,NOR_30Y,1,Block_GFC,eur_3m,0.0
block_cv,NOR_30Y,1,Block_GFC,eur_1w,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_ibor_1m,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_ibor_6m,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_ecb_dfr_chg,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_ecb_dfr_level,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_eurnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_eurnok_level,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_eurnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_eurnok_mom_3m,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_eurnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_govt_10y,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_govt_3y,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_govt_5y,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_i44_chg_1d,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_i44_level,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_i44_mom_1m,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_i44_mom_3m,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_i44_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_kpi_yoy,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_kpijae_yoy,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_nibor_nowa_spread,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_nowa_level,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_polrate_chg_1d,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_polrate_days_since_chg,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_polrate_level,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_rb_rate_chg,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_rb_rate_level,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_unemp,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_usdnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_usdnok_level,0.0
block_cv,NOR_30Y,1,Block_GFC,nor_usdnok_mom_1m,24.98530387878418
block_cv,NOR_30Y,1,Block_GFC,nor_usdnok_mom_3m,29.679901123046875
block_cv,NOR_30Y,1,Block_GFC,nor_usdnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_GFC,swap_govt_spread,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_01,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_02,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_03,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_04,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_05,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_06,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_07,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_08,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_09,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_10,0.0
block_cv,NOR_30Y,1,Block_GFC,xmpca_11,23.783784866333008
block_cv,NOR_30Y,1,Block_GFC,xmpca_12,0.0
block_cv,NOR_30Y,1,Block_ZIRP,chg_lag1,0.0
block_cv,NOR_30Y,1,Block_ZIRP,chg_lag2,0.0
block_cv,NOR_30Y,1,Block_ZIRP,chg_lag3,0.0
block_cv,NOR_30Y,1,Block_ZIRP,chg_lag4,0.0
block_cv,NOR_30Y,1,Block_ZIRP,chg_lag5,0.0
block_cv,NOR_30Y,1,Block_ZIRP,carry_roll,11.505711555480957
block_cv,NOR_30Y,1,Block_ZIRP,mom_63d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,mom_1m,8.681811332702637
block_cv,NOR_30Y,1,Block_ZIRP,mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,mom_6m,7.507134437561035
block_cv,NOR_30Y,1,Block_ZIRP,mom_12m,3.262340545654297
block_cv,NOR_30Y,1,Block_ZIRP,dev_ma_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,dev_ma_12m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,vol_20d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,vol_regime,0.0
block_cv,NOR_30Y,1,Block_ZIRP,vol_zscore,0.0
block_cv,NOR_30Y,1,Block_ZIRP,level_zscore,3.61802077293396
block_cv,NOR_30Y,1,Block_ZIRP,slope_10_1,0.0
block_cv,NOR_30Y,1,Block_ZIRP,slope_10_5,0.0
block_cv,NOR_30Y,1,Block_ZIRP,slope_5_1,0.0
block_cv,NOR_30Y,1,Block_ZIRP,sofr_mom_1m,2.4555768966674805
block_cv,NOR_30Y,1,Block_ZIRP,ibor_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,ibor_chg_1d,5.409854888916016
block_cv,NOR_30Y,1,Block_ZIRP,ibor_mom_1m,4.6316609382629395
block_cv,NOR_30Y,1,Block_ZIRP,ibor_term_slope,0.0
block_cv,NOR_30Y,1,Block_ZIRP,swap_ibor_basis,0.0
block_cv,NOR_30Y,1,Block_ZIRP,move_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,move_zscore,0.0
block_cv,NOR_30Y,1,Block_ZIRP,vix_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,vix_zscore,3.2188286781311035
block_cv,NOR_30Y,1,Block_ZIRP,v2x_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,vxn_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,ovx_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,gvz_level,4.541878700256348
block_cv,NOR_30Y,1,Block_ZIRP,spx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,spx_mom_3m,8.849552154541016
block_cv,NOR_30Y,1,Block_ZIRP,sx5e_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,sx5e_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,mxwo_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,ndx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,oil_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,oil_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,copper_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,opec_prod,0.0
block_cv,NOR_30Y,1,Block_ZIRP,natgas_mom_1m,1.5725843906402588
block_cv,NOR_30Y,1,Block_ZIRP,be5y_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,be10y_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,be_slope,0.0
block_cv,NOR_30Y,1,Block_ZIRP,be5y_chg_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,ig_spread,0.0
block_cv,NOR_30Y,1,Block_ZIRP,hy_spread,0.0
block_cv,NOR_30Y,1,Block_ZIRP,ig_chg_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,hy_chg_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,cpi_yoy,2.383134603500366
block_cv,NOR_30Y,1,Block_ZIRP,pce_core_chg,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nfp_change,2.1911096572875977
block_cv,NOR_30Y,1,Block_ZIRP,pmi_us,0.0
block_cv,NOR_30Y,1,Block_ZIRP,pmi_eur,0.0
block_cv,NOR_30Y,1,Block_ZIRP,unemp_eur,0.0
block_cv,NOR_30Y,1,Block_ZIRP,cpi_nsa_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,pce_core_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,eur_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,eur_1w,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_ibor_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_ibor_6m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_ecb_dfr_chg,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_ecb_dfr_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_govt_10y,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_govt_3y,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_govt_5y,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_chg_1d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_kpi_yoy,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_kpijae_yoy,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_nibor_nowa_spread,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_nowa_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_polrate_chg_1d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_polrate_days_since_chg,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_polrate_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_rb_rate_chg,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_rb_rate_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_unemp,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_chg_1d,7.94185209274292
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_mom_3m,4.754701137542725
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,swap_govt_spread,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_01,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_02,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_03,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_04,3.600205659866333
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_05,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_06,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_07,7.5567216873168945
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_08,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_09,4.063621997833252
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_10,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_11,2.2536962032318115
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_12,0.0
block_cv,NOR_30Y,1,Block_COVID,chg_lag1,0.0
block_cv,NOR_30Y,1,Block_COVID,chg_lag2,0.0
block_cv,NOR_30Y,1,Block_COVID,chg_lag3,2.995041847229004
block_cv,NOR_30Y,1,Block_COVID,chg_lag4,0.0
block_cv,NOR_30Y,1,Block_COVID,chg_lag5,3.3443591594696045
block_cv,NOR_30Y,1,Block_COVID,carry_roll,2.1370885372161865
block_cv,NOR_30Y,1,Block_COVID,mom_63d,3.589176893234253
block_cv,NOR_30Y,1,Block_COVID,mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,mom_3m,6.9700469970703125
block_cv,NOR_30Y,1,Block_COVID,mom_6m,0.0
block_cv,NOR_30Y,1,Block_COVID,mom_12m,8.587235450744629
block_cv,NOR_30Y,1,Block_COVID,dev_ma_3m,4.423210144042969
block_cv,NOR_30Y,1,Block_COVID,dev_ma_12m,0.0
block_cv,NOR_30Y,1,Block_COVID,vol_20d,0.0
block_cv,NOR_30Y,1,Block_COVID,vol_regime,0.0
block_cv,NOR_30Y,1,Block_COVID,vol_zscore,0.0
block_cv,NOR_30Y,1,Block_COVID,level_zscore,0.0
block_cv,NOR_30Y,1,Block_COVID,slope_10_1,3.922048568725586
block_cv,NOR_30Y,1,Block_COVID,slope_10_5,2.1295230388641357
block_cv,NOR_30Y,1,Block_COVID,slope_5_1,0.0
block_cv,NOR_30Y,1,Block_COVID,sofr_mom_1m,5.4365620613098145
block_cv,NOR_30Y,1,Block_COVID,ibor_level,0.0
block_cv,NOR_30Y,1,Block_COVID,ibor_chg_1d,0.0
block_cv,NOR_30Y,1,Block_COVID,ibor_mom_1m,11.509649276733398
block_cv,NOR_30Y,1,Block_COVID,ibor_term_slope,0.0
block_cv,NOR_30Y,1,Block_COVID,swap_ibor_basis,0.0
block_cv,NOR_30Y,1,Block_COVID,move_level,0.0
block_cv,NOR_30Y,1,Block_COVID,move_zscore,0.0
block_cv,NOR_30Y,1,Block_COVID,vix_level,0.0
block_cv,NOR_30Y,1,Block_COVID,vix_zscore,0.0
block_cv,NOR_30Y,1,Block_COVID,v2x_level,7.380099296569824
block_cv,NOR_30Y,1,Block_COVID,vxn_level,0.0
block_cv,NOR_30Y,1,Block_COVID,ovx_level,0.0
block_cv,NOR_30Y,1,Block_COVID,gvz_level,0.0
block_cv,NOR_30Y,1,Block_COVID,spx_mom_1m,2.2520132064819336
block_cv,NOR_30Y,1,Block_COVID,spx_mom_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,sx5e_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,sx5e_mom_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,mxwo_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,ndx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,oil_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,oil_mom_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,copper_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,opec_prod,0.0
block_cv,NOR_30Y,1,Block_COVID,natgas_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,be5y_level,0.0
block_cv,NOR_30Y,1,Block_COVID,be10y_level,0.0
block_cv,NOR_30Y,1,Block_COVID,be_slope,0.0
block_cv,NOR_30Y,1,Block_COVID,be5y_chg_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,ig_spread,0.0
block_cv,NOR_30Y,1,Block_COVID,hy_spread,0.0
block_cv,NOR_30Y,1,Block_COVID,ig_chg_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,hy_chg_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,cpi_yoy,0.8032984733581543
block_cv,NOR_30Y,1,Block_COVID,pce_core_chg,8.263249397277832
block_cv,NOR_30Y,1,Block_COVID,nfp_change,0.8049935698509216
block_cv,NOR_30Y,1,Block_COVID,pmi_us,0.0
block_cv,NOR_30Y,1,Block_COVID,pmi_eur,0.0
block_cv,NOR_30Y,1,Block_COVID,unemp_eur,0.0
block_cv,NOR_30Y,1,Block_COVID,cpi_nsa_level,0.0
block_cv,NOR_30Y,1,Block_COVID,pce_core_level,0.0
block_cv,NOR_30Y,1,Block_COVID,eur_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,eur_1w,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_ibor_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_ibor_6m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_ecb_dfr_chg,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_ecb_dfr_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_level,2.7884886264801025
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_mom_3m,3.5420868396759033
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_govt_10y,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_govt_3y,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_govt_5y,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_i44_chg_1d,7.71434211730957
block_cv,NOR_30Y,1,Block_COVID,nor_i44_level,2.7140562534332275
block_cv,NOR_30Y,1,Block_COVID,nor_i44_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_i44_mom_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_i44_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_kpi_yoy,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_kpijae_yoy,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_nibor_nowa_spread,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_nowa_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_polrate_chg_1d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_polrate_days_since_chg,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_polrate_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_rb_rate_chg,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_rb_rate_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_unemp,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_mom_3m,4.8925580978393555
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_COVID,swap_govt_spread,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_01,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_02,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_03,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_04,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_05,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_06,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_07,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_08,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_09,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_10,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_11,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_12,3.800868511199951
block_cv,NOR_30Y,1,Block_Hiking,chg_lag1,0.0
block_cv,NOR_30Y,1,Block_Hiking,chg_lag2,1.0382513999938965
block_cv,NOR_30Y,1,Block_Hiking,chg_lag3,1.5262938737869263
block_cv,NOR_30Y,1,Block_Hiking,chg_lag4,5.572338104248047
block_cv,NOR_30Y,1,Block_Hiking,chg_lag5,3.3445591926574707
block_cv,NOR_30Y,1,Block_Hiking,carry_roll,6.636518955230713
block_cv,NOR_30Y,1,Block_Hiking,mom_63d,4.724613666534424
block_cv,NOR_30Y,1,Block_Hiking,mom_1m,4.268298149108887
block_cv,NOR_30Y,1,Block_Hiking,mom_3m,1.6200107336044312
block_cv,NOR_30Y,1,Block_Hiking,mom_6m,0.0
block_cv,NOR_30Y,1,Block_Hiking,mom_12m,0.0
block_cv,NOR_30Y,1,Block_Hiking,dev_ma_3m,5.656786918640137
block_cv,NOR_30Y,1,Block_Hiking,dev_ma_12m,0.0
block_cv,NOR_30Y,1,Block_Hiking,vol_20d,4.536930561065674
block_cv,NOR_30Y,1,Block_Hiking,vol_regime,0.0
block_cv,NOR_30Y,1,Block_Hiking,vol_zscore,0.0
block_cv,NOR_30Y,1,Block_Hiking,level_zscore,0.0
block_cv,NOR_30Y,1,Block_Hiking,slope_10_1,0.0
block_cv,NOR_30Y,1,Block_Hiking,slope_10_5,5.2195940017700195
block_cv,NOR_30Y,1,Block_Hiking,slope_5_1,0.0
block_cv,NOR_30Y,1,Block_Hiking,sofr_mom_1m,7.812611103057861
block_cv,NOR_30Y,1,Block_Hiking,ibor_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,ibor_chg_1d,1.9499601125717163
block_cv,NOR_30Y,1,Block_Hiking,ibor_mom_1m,4.6306962966918945
block_cv,NOR_30Y,1,Block_Hiking,ibor_term_slope,0.0
block_cv,NOR_30Y,1,Block_Hiking,swap_ibor_basis,4.531585216522217
block_cv,NOR_30Y,1,Block_Hiking,move_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,move_zscore,0.9074078798294067
block_cv,NOR_30Y,1,Block_Hiking,vix_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,vix_zscore,5.08542013168335
block_cv,NOR_30Y,1,Block_Hiking,v2x_level,1.2064381837844849
block_cv,NOR_30Y,1,Block_Hiking,vxn_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,ovx_level,1.9351624250411987
block_cv,NOR_30Y,1,Block_Hiking,gvz_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,spx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,spx_mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,sx5e_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,sx5e_mom_3m,4.345268249511719
block_cv,NOR_30Y,1,Block_Hiking,mxwo_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,ndx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,oil_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,oil_mom_3m,2.4339182376861572
block_cv,NOR_30Y,1,Block_Hiking,copper_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,opec_prod,0.0
block_cv,NOR_30Y,1,Block_Hiking,natgas_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,be5y_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,be10y_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,be_slope,0.0
block_cv,NOR_30Y,1,Block_Hiking,be5y_chg_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,ig_spread,0.0
block_cv,NOR_30Y,1,Block_Hiking,hy_spread,0.0
block_cv,NOR_30Y,1,Block_Hiking,ig_chg_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,hy_chg_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,cpi_yoy,0.0
block_cv,NOR_30Y,1,Block_Hiking,pce_core_chg,1.457666277885437
block_cv,NOR_30Y,1,Block_Hiking,nfp_change,0.0
block_cv,NOR_30Y,1,Block_Hiking,pmi_us,0.0
block_cv,NOR_30Y,1,Block_Hiking,pmi_eur,0.0
block_cv,NOR_30Y,1,Block_Hiking,unemp_eur,0.0
block_cv,NOR_30Y,1,Block_Hiking,cpi_nsa_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,pce_core_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,eur_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,eur_1w,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_ibor_1m,3.8733272552490234
block_cv,NOR_30Y,1,Block_Hiking,nor_ibor_6m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_ecb_dfr_chg,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_ecb_dfr_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_level,5.352540493011475
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_govt_10y,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_govt_3y,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_govt_5y,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_chg_1d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_level,2.3139524459838867
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_mom_3m,1.666393756866455
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_kpi_yoy,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_kpijae_yoy,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_nibor_nowa_spread,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_nowa_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_polrate_chg_1d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_polrate_days_since_chg,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_polrate_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_rb_rate_chg,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_rb_rate_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_unemp,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_mom_3m,3.797759771347046
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_Hiking,swap_govt_spread,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_01,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_02,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_03,2.5557055473327637
block_cv,NOR_30Y,1,Block_Hiking,xmpca_04,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_05,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_06,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_07,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_08,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_09,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_10,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_11,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_12,0.0
block_cv,NOR_5Y,1,Block_GFC,chg_lag1,8.214661598205566
block_cv,NOR_5Y,1,Block_GFC,chg_lag2,0.0
block_cv,NOR_5Y,1,Block_GFC,chg_lag3,0.0
block_cv,NOR_5Y,1,Block_GFC,chg_lag4,0.0
block_cv,NOR_5Y,1,Block_GFC,chg_lag5,0.0
block_cv,NOR_5Y,1,Block_GFC,carry_roll,0.0
block_cv,NOR_5Y,1,Block_GFC,mom_63d,0.0
